road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Imam Malik Road,10.762,12.7,50.844094488188986,-1.85,Blue,2024-10-01T02:00:37.015990,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.333333333333333,89.61545454545454,-0.7333333333333333,Blue,2024-10-01T02:00:37.100807,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.116666666666667,65.36953955135773,-1.2333333333333334,Blue,2024-10-01T02:00:37.174250,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.816666666666666,61.35472779369628,-1.0333333333333334,Blue,2024-10-01T02:00:37.256233,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,15.533333333333333,45.459656652360515,0.15,Blue,2024-10-01T02:00:37.337251,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,10.633333333333333,49.13605015673981,1.2333333333333334,Yellow,2024-10-01T02:00:37.430882,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.0,80.91,-1.2666666666666666,Blue,2024-10-01T02:00:37.512179,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.583333333333333,45.13846153846154,-0.15,Blue,2024-10-01T02:00:37.587940,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.5,62.228571428571435,-2.216666666666667,Blue,2024-10-01T02:00:37.666991,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,12.524,11.55,65.05974025974025,-1.2666666666666666,Blue,2024-10-01T02:00:37.744646,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.633333333333333,64.77949886104784,-2.15,Blue,2024-10-01T02:00:37.820314,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.716666666666667,43.02242152466368,0.05,Blue,2024-10-01T02:00:37.896181,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,22.483333333333334,45.36426982950333,1.2166666666666666,Yellow,2024-10-01T02:00:38.071502,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.166666666666666,69.6688524590164,0.26666666666666666,Blue,2024-10-01T02:00:38.142627,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.183333333333334,66.25852090032154,-0.06666666666666667,Blue,2024-10-01T02:00:38.230149,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.9,60.50935251798562,-0.4666666666666667,Blue,2024-10-01T02:00:38.307375,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.6333333333333333,48.699082568807334,0.3,Yellow,2024-10-01T02:00:38.376760,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.833333333333334,58.63324675324675,-1.2666666666666666,Blue,2024-10-01T02:00:38.457452,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.7,43.097872340425525,-0.6333333333333333,Blue,2024-10-01T02:00:38.548345,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.166666666666666,49.51594936708861,-2.066666666666667,Blue,2024-10-01T02:00:38.621908,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,7.6,40.08947368421053,-3.4833333333333334,Blue,2024-10-01T02:00:38.692491,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.85,65.6294930875576,-1.05,Blue,2024-10-01T02:00:38.772505,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.916666666666667,33.03457627118644,0.21666666666666667,Blue,2024-10-01T02:00:38.851257,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.583333333333332,49.37608040201006,-0.3333333333333333,Blue,2024-10-01T02:00:38.930901,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,14.016666666666667,53.07966706302021,-3.566666666666667,Blue,2024-10-01T02:00:39.010183,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.9,40.633962264150945,-3.65,Blue,2024-10-01T02:00:39.147238,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.383333333333333,62.83396778916545,-1.4333333333333333,Blue,2024-10-01T02:00:39.225322,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.583333333333334,65.67026086956521,-3.0833333333333335,Blue,2024-10-01T02:00:39.305950,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.755,12.066666666666666,43.53314917127072,-4.416666666666667,Blue,2024-10-01T02:00:39.389104,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.85,52.28354430379748,-0.55,Blue,2024-10-01T02:00:39.486563,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
