road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.216666666666667,56.004689331770216,-2.85,Blue,2024-10-01T03:00:39.600463,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.033333333333333,92.18523985239852,-1.2166666666666666,Blue,2024-10-01T03:00:39.675904,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.65,65.87692307692308,-1.4666666666666666,Blue,2024-10-01T03:00:39.751002,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,16.166666666666668,39.25484536082474,2.0833333333333335,Yellow,2024-10-01T03:00:39.829949,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,19.35,30.45891472868217,-1.3166666666666667,Blue,2024-10-01T03:00:39.938632,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.916666666666666,43.31612903225806,-2.9166666666666665,Blue,2024-10-01T03:00:40.020292,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.5,38.912727272727274,-0.5166666666666667,Blue,2024-10-01T03:00:40.093301,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.1,57.7375415282392,-1.6166666666666667,Blue,2024-10-01T03:00:40.173608,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.283333333333333,24.407427055702918,-0.9666666666666667,Blue,2024-10-01T03:00:40.244404,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,14.466666666666667,53.42350230414747,1.75,Yellow,2024-10-01T03:00:40.313556,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.05,52.52231404958678,-0.26666666666666666,Blue,2024-10-01T03:00:40.386988,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.95,51.876923076923084,-1.1,Blue,2024-10-01T03:00:40.493300,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.15,45.9773851590106,-2.3,Blue,2024-10-01T03:00:40.575869,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.533333333333333,44.4873417721519,-0.48333333333333334,Blue,2024-10-01T03:00:40.653661,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.183333333333334,41.55763747454175,-2.4833333333333334,Blue,2024-10-01T03:00:40.727884,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.633333333333333,33.31805157593123,-1.8333333333333333,Blue,2024-10-01T03:00:40.806535,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.55,39.86564885496184,-1.6333333333333333,Blue,2024-10-01T03:00:40.877860,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.866666666666667,35.641216216216215,-1.7666666666666666,Blue,2024-10-01T03:00:40.947164,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.566666666666666,55.91936339522547,0.6166666666666667,Yellow,2024-10-01T03:00:41.035755,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.85,53.19688715953308,-1.9666666666666666,Blue,2024-10-01T03:00:41.108228,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,24.066666666666666,42.354847645429366,5.45,Orange,2024-10-01T03:00:41.174522,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.15,49.25825242718446,-0.31666666666666665,Blue,2024-10-01T03:00:41.252829,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.8,37.209090909090904,-1.2833333333333334,Blue,2024-10-01T03:00:41.345970,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,14.15,44.319434628975266,2.6166666666666667,Orange,2024-10-01T03:00:41.418868,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.1,24.32592592592593,-0.3333333333333333,Blue,2024-10-01T03:00:41.495226,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
