road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
أحمد عبدالواحد,4.352,8.533333333333333,30.6,0.35,Blue,2024-09-24T15:00:45.375766,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.55,30.446753246753246,-0.08333333333333333,Blue,2024-09-24T15:00:45.459336,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.85,59.30126582278481,-0.1,Blue,2024-09-24T15:00:45.544023,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.95,49.002150537634414,-0.8666666666666667,Blue,2024-09-24T15:00:45.632401,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,19.5,52.27384615384616,0.8833333333333333,Blue,2024-09-24T15:00:45.706622,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,6.433333333333334,39.4321243523316,0.9666666666666667,Yellow,2024-09-24T15:00:45.797144,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,11.996,22.316666666666666,32.2521284540702,0.23333333333333334,Blue,2024-09-24T15:00:45.908561,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.416666666666666,54.93021897810219,-0.11666666666666667,Blue,2024-09-24T15:00:45.992733,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.3,23.739759036144576,-0.13333333333333333,Blue,2024-09-24T15:00:46.072405,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,28.016666666666666,22.739321832242712,12.616666666666667,Red,2024-09-24T15:00:46.163840,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,15.8,33.0379746835443,2.6166666666666667,Yellow,2024-09-24T15:00:46.283568,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,12.564,31.966666666666665,23.58206465067779,4.05,Yellow,2024-09-24T15:00:46.479081,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.6,42.75283018867925,-1.05,Blue,2024-09-24T15:00:46.566724,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,19.366666666666667,27.728055077452666,5.333333333333333,Orange,2024-09-24T15:00:46.659707,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.543,18.183333333333334,24.889825847846012,1.3,Yellow,2024-09-24T15:00:46.744321,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.433333333333334,49.43946188340807,-0.45,Blue,2024-09-24T15:00:46.822845,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.65,40.520300751879695,-0.4166666666666667,Blue,2024-09-24T15:00:46.914195,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,8.116,15.5,31.41677419354838,3.15,Orange,2024-09-24T15:00:46.998376,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
