road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الزلفي,28.431,30.466666666666665,55.9910284463895,0.35,Blue,2024-09-17T18:54:45.032304,"(26.3641879, 44.9210358)","(26.213051, 44.75521089999999)"
الرمال,23.556,27.833333333333332,50.7794011976048,0.5166666666666667,Blue,2024-09-17T18:54:45.200953,"(24.9623711, 46.8511917)","(24.8228584, 46.75764179999999)"
Makkah al-Mukarramah Road,16.438,18.316666666666666,53.84604185623294,0.05,Blue,2024-09-17T18:54:45.638833,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
أبي علي بن الشريف,9.734,12.516666666666667,46.660985352862845,1.4166666666666667,Yellow,2024-09-17T18:54:45.817244,"(24.5650077, 46.7585045)","(24.5640378, 46.7566151)"
شارع التاج,12.293,14.766666666666667,49.9489841986456,1.0333333333333334,Yellow,2024-09-17T18:54:45.964917,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
الفضل اليزيدي,9.057,17.3,31.41156069364162,-0.3333333333333333,Blue,2024-09-17T18:54:46.163927,"(24.7509366, 46.8228622)","(24.744356, 46.7662896)"
عفيف,17.017,21.133333333333333,48.313249211356464,0.9166666666666666,Blue,2024-09-17T18:54:46.360700,"(23.9556658, 42.9571364)","(23.8511982, 42.8685665)"
ارطاوي الرقاص,0.262,1.0166666666666666,15.462295081967216,-0.05,Blue,2024-09-17T18:54:46.637296,"(24.5914296, 46.7814854)","(24.5904458, 46.7809561)"
عمير بن سنان بن عرفطة,7.606,9.916666666666666,46.019495798319326,-0.9333333333333333,Blue,2024-09-17T18:54:46.815334,"(24.6691819, 46.5186688)","(24.6289579, 46.4705546)"
حرثان بن عامر,8.573,14.45,35.59723183391004,0.16666666666666666,Blue,2024-09-17T18:54:46.991107,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
الفضول,10.925,15.966666666666667,41.05427974947808,2.15,Yellow,2024-09-17T18:54:47.177527,"(24.7876258, 46.6967957)","(24.7288274, 46.658766)"
Prince Sultan Bin Abdul Aziz,8.204,12.266666666666667,40.12826086956522,0.4,Blue,2024-09-17T18:54:47.381980,"(24.78070620000002, 46.5690375)","(24.74708999999998, 46.528985)"
الصفاة,25.779,26.333333333333332,58.73696202531646,-0.8166666666666667,Blue,2024-09-17T18:54:47.549922,"(24.5489714, 46.8979572)","(24.4841557, 46.8338156)"
Al Ataya,7.143,11.916666666666666,35.964755244755246,0.7333333333333333,Yellow,2024-09-17T18:54:47.710382,"(24.7536362, 46.7623591)","(24.7333674, 46.7088747)"
الشيخ حسن بن حسين بن علي,16.057,23.683333333333334,40.679239971850805,5.9,Orange,2024-09-17T18:54:47.910382,"(24.8467573, 46.7865516)","(24.7617666, 46.7381783)"
الشيخ محمد بن عبدالوهاب,8.452,11.966666666666667,42.377715877437325,0.13333333333333333,Blue,2024-09-17T18:54:48.104604,"(24.78522760000002, 46.5545655)","(24.75757079999997, 46.5283655)"
الفارابي,28.558,30.133333333333333,56.86327433628318,-1.0833333333333333,Blue,2024-09-17T18:54:48.305154,"(24.6557667, 46.8913181)","(24.6429911, 46.8834379)"
أبو عبيدة عامر بن الجراح,14.705,23.866666666666667,36.96787709497207,0.31666666666666665,Blue,2024-09-17T18:54:48.467208,"(24.6956725, 46.8591989)","(24.6619895, 46.7841318)"
Al Sahel Valley,8.035,11.666666666666666,41.322857142857146,0.2833333333333333,Blue,2024-09-17T18:54:48.654928,"(24.866488, 46.815598)","(24.8287479, 46.7938116)"
الروضة,9.646,14.35,40.331707317073175,1.05,Yellow,2024-09-17T18:54:48.827770,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
رياض الروضة,9.646,14.35,40.331707317073175,1.05,Yellow,2024-09-17T18:54:48.976584,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
خيران,7.101,15.283333333333333,27.87742639040349,0.85,Yellow,2024-09-17T18:54:49.150731,"(24.7055697, 46.8065192)","(24.6888833, 46.76024289999999)"
عبدالقادر صابر,7.552,11.016666666666667,41.1304084720121,0.25,Blue,2024-09-17T18:54:49.317318,"(24.576561, 46.8059896)","(24.5605395, 46.7744539)"
سامطة,9.804,11.166666666666666,52.67820895522389,0.36666666666666664,Blue,2024-09-17T18:54:49.482305,"(24.7545783, 46.83622039999999)","(24.7340721, 46.802283)"
مدخل طريق الملك عبدالله,25.369,27.183333333333334,55.99534028203556,4.133333333333334,Yellow,2024-09-17T18:54:49.697344,"(24.801193, 46.8204406)","(24.6968763, 46.6222727)"
العباس بن عبدالمطلب,8.551,12.183333333333334,42.11162790697674,0.2833333333333333,Blue,2024-09-17T18:54:49.867428,"(24.7841274, 46.7266965)","(24.7663703, 46.6898516)"
شارع الأمير تركي بن عبدالعزيز الثاني,7.636,12.716666666666667,36.028309305373526,0.43333333333333335,Blue,2024-09-17T18:54:50.044128,"(24.7596584, 46.6644988)","(24.748831, 46.6409684)"
Al Naqeel,15.044,19.766666666666666,45.664755480607084,2.066666666666667,Yellow,2024-09-17T18:54:50.218970,"(24.7610666, 46.65562389999999)","(24.7238296, 46.5904416)"
Al-Yaqout,12.901,20.133333333333333,38.44668874172186,2.4166666666666665,Yellow,2024-09-17T18:54:50.417819,"(24.5746754, 46.8277055)","(24.538878, 46.7671967)"
أوثيلان,6.402,11.633333333333333,33.0189111747851,0.25,Blue,2024-09-17T18:54:50.612115,"(24.5795234, 46.6952861)","(24.5387215, 46.6758154)"
شارع أبو ذر الغفاري,7.392,12.866666666666667,34.47046632124352,1.0666666666666667,Yellow,2024-09-17T18:54:50.792236,"(24.6876224, 46.7762684)","(24.6809226, 46.7572197)"
الإمام أبي حنيفة,12.523,26.766666666666666,28.071481942714822,1.6166666666666667,Yellow,2024-09-17T18:54:51.057296,"(24.6353085, 46.6946822)","(24.5899618, 46.60298119999999)"
الخضرين,8.593,16.616666666666667,31.02788365095286,-0.06666666666666667,Blue,2024-09-17T18:54:51.299300,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
محايدة,6.162,9.45,39.12380952380952,0.31666666666666665,Blue,2024-09-17T18:54:51.473098,"(24.6584052, 46.5861072)","(24.6533337, 46.5855047)"
السماحة,14.003,21.016666666666666,39.976843774781926,2.6,Yellow,2024-09-17T18:54:51.687665,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
الوصلة,9.119,16.216666666666665,33.73936279547791,1.85,Yellow,2024-09-17T18:54:51.854488,"(24.8035774, 46.76749909999999)","(24.7855121, 46.71215919999999)"
الأوزاعي,6.93,12.266666666666667,33.89673913043478,1.95,Yellow,2024-09-17T18:54:52.060217,"(24.7533144, 46.80894)","(24.7153136, 46.7716568)"
شارع عبدالملك بن سكينة,8.945,11.55,46.467532467532465,0.03333333333333333,Blue,2024-09-17T18:54:52.253986,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
بيروت,9.894,18.5,32.08864864864865,-1.0166666666666666,Blue,2024-09-17T18:54:52.471502,"(33.9161091, 35.5416362)","(33.8623275, 35.4669284)"
مرو,6.831,12.333333333333334,33.23189189189189,0.25,Blue,2024-09-17T18:54:52.648469,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
محمد أبي حمزة,6.742,15.85,25.521766561514195,8.25,Dark Red,2024-09-17T18:54:52.821441,"(24.7599287, 46.6735519)","(24.7577633, 46.669176)"
Al Sanya al Baida,14.229,24.916666666666668,34.2638127090301,1.8666666666666667,Yellow,2024-09-17T18:54:53.045862,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
شارع الثوابية,7.703,12.55,36.82709163346614,0.9666666666666667,Yellow,2024-09-17T18:54:53.225145,"(24.5991424, 46.7285093)","(24.5646728, 46.6801919)"
ابن حجر,7.753,10.716666666666667,43.40715396578538,0.31666666666666665,Blue,2024-09-17T18:54:53.390548,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
الدائري الغربي,34.488,49.38333333333333,41.90239622004725,16.533333333333335,Red,2024-09-17T18:54:53.794634,"(24.7397288, 46.6463975)","(24.5539963, 46.5547852)"
شارع أبي الأسود الدؤلي,13.867,21.366666666666667,38.94009360374415,0.55,Blue,2024-09-17T18:54:53.989507,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
Al Massaif,7.909,12.083333333333334,39.272275862068966,-0.65,Blue,2024-09-17T18:54:54.169854,"(24.7775434, 46.6947278)","(24.7535293, 46.6684286)"
عسيلة,8.842,19.716666666666665,26.907185122569743,2.35,Yellow,2024-09-17T18:54:54.343719,"(24.6110297, 46.6349367)","(24.5715898, 46.58490219999999)"
شارع شرورة,7.593,15.366666666666667,29.647288503253794,0.03333333333333333,Blue,2024-09-17T18:54:54.506362,"(24.805822, 46.7659873)","(24.7634044, 46.7405959)"
النجيل,14.762,19.766666666666666,44.80876897133221,1.0,Yellow,2024-09-17T18:54:54.688647,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Al Farish,11.523,14.9,46.40134228187919,1.4666666666666666,Yellow,2024-09-17T18:54:54.865789,"(24.7891692, 46.7170297)","(24.7480719, 46.6687234)"
القاضي بن زياد,7.608,14.883333333333333,30.670548712206045,3.283333333333333,Orange,2024-09-17T18:54:55.055568,"(24.7454537, 46.7146132)","(24.7408013, 46.7047977)"
سليط بن ثابت,14.762,19.766666666666666,44.80876897133221,1.0,Yellow,2024-09-17T18:54:55.258717,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Al Basham St.,13.576,17.983333333333334,45.2952734012975,1.6333333333333333,Yellow,2024-09-17T18:54:55.454387,"(24.7493703, 46.8243757)","(24.6834516, 46.7679526)"
التخصصي,22.677,30.85,44.104376012965965,4.133333333333334,Yellow,2024-09-17T18:54:55.778524,"(24.7577072, 46.6898516)","(24.6509204, 46.6367462)"
Al Imam S'Aud Bin Abdulaziz Bin Mohammed,23.834,34.233333333333334,41.773320350535535,1.3333333333333333,Blue,2024-09-17T18:54:56.018217,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
معادي,10.351,13.466666666666667,46.118316831683174,0.25,Blue,2024-09-17T18:54:56.183780,"(24.5913209, 46.6946822)","(24.541271, 46.65001720000001)"
شارع الامير بندر بن عبد العزيز,13.781,19.433333333333334,42.54854202401372,-0.5333333333333333,Blue,2024-09-17T18:54:56.392328,"(24.7941059, 46.850718)","(24.7457271, 46.7720347)"
شارع منصور الحازمي,6.879,9.533333333333333,43.294405594405596,-0.5166666666666667,Blue,2024-09-17T18:54:56.558818,"(24.8953296, 46.6391588)","(24.8890564, 46.6355399)"
النهضة,14.223,17.433333333333334,48.951051625239,-0.35,Blue,2024-09-17T18:54:56.736321,"(24.7812165, 46.8412932)","(24.740026, 46.7902745)"
الجبل الأبيض,12.045,17.133333333333333,42.18093385214008,-0.3333333333333333,Blue,2024-09-17T18:54:56.920207,"(24.7987395, 46.6509222)","(24.7389743, 46.6023784)"
Atia,6.009,8.85,40.73898305084746,1.2333333333333334,Yellow,2024-09-17T18:54:57.151660,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
ممر 157,8.404,15.9,31.71320754716981,2.4,Yellow,2024-09-17T18:54:57.320026,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
الملك فهد,7.137,14.35,29.841114982578397,-1.1666666666666667,Blue,2024-09-17T18:54:57.513321,"(24.7535293, 46.68524009999999)","(24.7278467, 46.65562389999999)"
شارع شعيرة,8.261,11.7,42.364102564102566,0.26666666666666666,Blue,2024-09-17T18:54:57.681407,"(24.7468638, 46.7478493)","(24.7443783, 46.7114419)"
السمح بن مالك,6.242,9.133333333333333,41.0058394160584,0.15,Blue,2024-09-17T18:54:57.810042,"(24.5897615, 46.8567756)","(24.5714292, 46.8252838)"
Irqah,22.649,21.766666666666666,62.432159264931094,0.4,Blue,2024-09-17T18:54:58.144790,"(24.7093091, 46.6160267)","(24.6686628, 46.4822893)"
FAHHAD MOHAMMAD AL JFIRAN STREET,9.111,18.216666666666665,30.00878316559927,1.2833333333333334,Yellow,2024-09-17T18:54:58.338137,"(24.68896, 46.76417319999999)","(24.6840036, 46.7132541)"
الدائري الثاني,17.349,17.966666666666665,57.93729128014843,-0.5,Blue,2024-09-17T18:54:58.492179,"(24.7607903, 46.8688931)","(24.655751, 46.8446611)"
الياقوت,7.447,12.116666666666667,36.876478679504814,-0.4166666666666667,Blue,2024-09-17T18:54:58.660650,"(24.5508047, 46.7817122)","(24.5397372, 46.7647779)"
وادي الطيري,11.577,22.75,30.532747252747253,8.016666666666667,Red,2024-09-17T18:54:58.929729,"(24.7382791, 46.7109888)","(24.6863312, 46.6849461)"
طريق رماح,7.247,14.033333333333333,30.984798099762468,-0.13333333333333333,Blue,2024-09-17T18:54:59.123408,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
شارع حمزة السلحدار,14.486,24.133333333333333,36.014917127071826,1.4833333333333334,Yellow,2024-09-17T18:54:59.345858,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
علي أبي العلي,13.406,22.383333333333333,35.93566641846613,4.35,Orange,2024-09-17T18:54:59.584172,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
حسين بن سعيد المنوفي,7.408,10.683333333333334,41.60499219968799,1.05,Yellow,2024-09-17T18:54:59.755408,"(24.6675779, 46.7635685)","(24.6640134, 46.7567663)"
الأندلسي,6.719,10.25,39.33073170731707,-0.5,Blue,2024-09-17T18:54:59.955533,"(24.7568426, 46.8027447)","(24.7302837, 46.7745554)"
Prince Ahmed Bin Abdulaziz,8.106,12.066666666666666,40.3060773480663,-0.38333333333333336,Blue,2024-09-17T18:55:00.140542,"(24.644358, 46.6463975)","(24.6263283, 46.5861072)"
طريق السلطان قابوس بن سعيد,8.059,14.383333333333333,33.6180764774044,0.6666666666666666,Blue,2024-09-17T18:55:00.319199,"(24.822224, 46.8640458)","(24.7816156, 46.83012739999999)"
شارع المدينة المنورة,34.207,49.6,41.37943548387097,13.483333333333333,Orange,2024-09-17T18:55:00.803054,"(24.6637135, 46.7962319)","(24.5627045, 46.574058)"
Discovery Blvd,9.018,15.366666666666667,35.21127982646421,1.9333333333333333,Yellow,2024-09-17T18:55:00.992713,"(24.7659472, 46.6391588)","(24.7607916, 46.636143)"
التصنيع,6.129,9.45,38.91428571428571,0.8333333333333334,Yellow,2024-09-17T18:55:01.160635,"(24.585532, 46.7430136)","(24.5571824, 46.712801)"
القاضي,7.608,15.25,29.933114754098362,3.65,Orange,2024-09-17T18:55:01.326755,"(24.7454537, 46.7146132)","(24.7408013, 46.7047977)"
Al-Imam Al Bukharl,23.834,34.18333333333333,41.834422233057055,1.2833333333333334,Blue,2024-09-17T18:55:01.611299,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
مبارك بن سكينة,8.945,11.516666666666667,46.602026049204056,0.0,Blue,2024-09-17T18:55:01.763855,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
Sabta,7.902,14.3,33.15524475524475,2.316666666666667,Yellow,2024-09-17T18:55:01.958484,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
Marat,12.049,18.233333333333334,39.64936014625228,0.35,Blue,2024-09-17T18:55:02.180894,"(25.09132, 45.5014229)","(25.0467981, 45.4397658)"
Mohammed Ali Jinnah,16.547,24.183333333333334,41.053893866299106,0.2833333333333333,Blue,2024-09-17T18:55:02.405918,"(24.8148754, 46.7986522)","(24.7545582, 46.6995133)"
زهير بن المسيب,12.104,17.35,41.85821325648414,1.1333333333333333,Yellow,2024-09-17T18:55:02.598268,"(24.7519855, 46.7986522)","(24.6798075, 46.7647779)"
طريق التخصصي,22.677,31.416666666666668,43.30885941644562,4.7,Yellow,2024-09-17T18:55:02.915813,"(24.7577072, 46.6898516)","(24.6509204, 46.6367462)"
مسلم بن عبدالرحمن,6.538,11.9,32.964705882352945,1.2833333333333334,Yellow,2024-09-17T18:55:03.092342,"(24.7557343, 46.7900302)","(24.7222054, 46.76931330000001)"
شارع الأمير متعب بن عبدالله بن عبدالعزيز,30.033,32.68333333333333,55.13452320244773,-1.5333333333333334,Blue,2024-09-17T18:55:03.448856,"(24.756016, 46.941659)","(24.5938452, 46.8495065)"
وادي لبن,24.95,39.233333333333334,38.156329651656755,4.25,Yellow,2024-09-17T18:55:03.735499,"(24.6405615, 46.6512239)","(24.5680149, 46.4489184)"
فرسان,19.662,24.5,48.15183673469387,5.466666666666667,Orange,2024-09-17T18:55:03.982744,"(24.7600848, 46.6536372)","(24.6897433, 46.6240816)"
العقيق,7.665,9.25,49.71891891891892,-0.4666666666666667,Blue,2024-09-17T18:55:04.192611,"(24.7938496, 46.6473255)","(24.7535059, 46.6128186)"
طريق الأمير مقرن بن عبد العزيز، عين البراحة,16.386,20.833333333333332,47.19168,0.0,Blue,2024-09-17T18:55:04.396059,"(24.7944098, 43.86506079999999)","(24.743728, 43.7278605)"
طريق المطار,37.889,44.733333333333334,50.81982116244412,3.2666666666666666,Yellow,2024-09-17T18:55:04.626375,"(24.9974697, 46.7381783)","(24.7791458, 46.6512239)"
شارع الزبير بن العوام,15.1,22.2,40.81081081081081,3.2333333333333334,Yellow,2024-09-17T18:55:04.816941,"(24.726966, 46.8399674)","(24.6854408, 46.7762684)"
عاصم بن جويرية,7.105,16.6,25.680722891566266,8.366666666666667,Dark Red,2024-09-17T18:55:05.024443,"(24.7511046, 46.6524305)","(24.7318878, 46.64157160000001)"
طريق الدائري الجديد-تحت الإنشاء,55.002,40.45,81.58516687268232,0.16666666666666666,Blue,2024-09-17T18:55:05.226051,"(24.9560346, 47.01452949999999)","(24.7258755, 46.5830947)"
أبي نصر الفارابي,28.558,30.133333333333333,56.86327433628318,-1.0833333333333333,Blue,2024-09-17T18:55:05.414436,"(24.6557667, 46.8913181)","(24.6429911, 46.8834379)"
As-Sahabh Roadالصحابة,18.256,24.016666666666666,45.60832755031228,4.783333333333333,Orange,2024-09-17T18:55:05.601949,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
King Abdullah Road,25.369,27.266666666666666,55.824205378973105,4.216666666666667,Yellow,2024-09-17T18:55:05.845379,"(24.801193, 46.8204406)","(24.6968763, 46.6222727)"
أحمد عبدالواحد,6.15,11.033333333333333,33.44410876132931,1.2833333333333334,Yellow,2024-09-17T18:55:06.041477,"(24.7132022, 46.7652314)","(24.7113442, 46.7638708)"
شارع بور سعيد,9.017,15.15,35.710891089108905,-0.21666666666666667,Blue,2024-09-17T18:55:06.213550,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
التعاون,8.98,10.883333333333333,49.506891271056666,-0.16666666666666666,Blue,2024-09-17T18:55:06.390638,"(24.785114, 46.7126813)","(24.7611094, 46.6864381)"
Al Rawdh,9.646,14.25,40.614736842105266,0.95,Yellow,2024-09-17T18:55:06.550882,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
الثريا,7.027,11.183333333333334,37.70074515648287,-0.25,Blue,2024-09-17T18:55:06.720895,"(24.7651064, 46.75570829999999)","(24.7388652, 46.7233733)"
As-Sahabh,18.256,24.016666666666666,45.60832755031228,4.783333333333333,Orange,2024-09-17T18:55:06.890199,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
الشيخ عبدالله المخضوب,8.004,12.066666666666666,39.79889502762431,1.4833333333333334,Yellow,2024-09-17T18:55:07.072700,"(24.7995141, 46.7094787)","(24.7878151, 46.6897762)"
سمحا,14.003,20.8,40.39326923076923,2.3833333333333333,Yellow,2024-09-17T18:55:07.323173,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
وادي أيروان,6.342,10.45,36.4133971291866,-0.5666666666666667,Blue,2024-09-17T18:55:07.498353,"(24.5792541, 46.6886441)","(24.5754641, 46.6838141)"
النفل,6.351,8.883333333333333,42.896060037523455,0.0,Blue,2024-09-17T18:55:07.664306,"(24.7937761, 46.6864381)","(24.769956, 46.6602666)"
عطية سالم,6.009,9.416666666666666,38.28743362831859,1.8,Orange,2024-09-17T18:55:07.805869,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
شارع الشيخ إبراهيم بن محمد آل الشيخ,8.777,9.466666666666667,55.62887323943662,-0.45,Blue,2024-09-17T18:55:07.964834,"(24.8351449, 46.6922669)","(24.8296699, 46.6819982)"
وادي ترج,8.252,13.35,37.087640449438204,1.7833333333333334,Yellow,2024-09-17T18:55:08.173722,"(24.7863531, 46.6940784)","(24.7813167, 46.6843423)"
طريق الملك عبدالعزيز فرعي,57.422,61.2,56.29607843137254,5.116666666666666,Yellow,2024-09-17T18:55:08.533578,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
الباطن,22.827,33.03333333333333,41.46175580221998,6.483333333333333,Orange,2024-09-17T18:55:08.885251,"(24.7631338, 46.8028881)","(24.642655, 46.7315306)"
فؤاد حمزة,14.486,24.166666666666668,35.96524137931034,1.5166666666666666,Yellow,2024-09-17T18:55:09.145753,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
أحمد الموفق,7.88,12.516666666666667,37.773635153129156,1.95,Yellow,2024-09-17T18:55:09.344793,"(24.6309504, 46.7043448)","(24.5838406, 46.6958899)"
عطي,6.009,9.4,38.35531914893617,1.7833333333333334,Orange,2024-09-17T18:55:09.490324,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
Ismail Al Andulus,6.719,10.233333333333333,39.39478827361564,-0.5166666666666667,Blue,2024-09-17T18:55:09.647676,"(24.7568426, 46.8027447)","(24.7302837, 46.7745554)"
طريق الثمامة,34.069,37.43333333333333,54.607479964381135,2.3833333333333333,Yellow,2024-09-17T18:55:09.937964,"(24.9378398, 46.815598)","(24.7479639, 46.6319212)"
نمار,9.235,11.633333333333333,47.63037249283667,0.7666666666666667,Yellow,2024-09-17T18:55:10.129422,"(24.586135, 46.7052896)","(24.5601965, 46.6710482)"
AL Hadad,11.864,17.633333333333333,40.368998109640835,0.9666666666666667,Yellow,2024-09-17T18:55:10.324784,"(24.6927368, 46.7944167)","(24.6437154, 46.7883665)"
Al Falah,8.986,14.833333333333334,36.34786516853933,1.6333333333333333,Yellow,2024-09-17T18:55:10.513082,"(24.8091397, 46.7223406)","(24.785114, 46.6960814)"
قها,6.694,8.75,45.901714285714284,0.43333333333333335,Yellow,2024-09-17T18:55:10.674573,"(24.8094773, 46.7508718)","(24.7984307, 46.712499)"
البشائر,7.762,13.9,33.50503597122302,0.4,Blue,2024-09-17T18:55:10.843354,"(24.7139597, 46.8227108)","(24.6825958, 46.790484)"
Al Hamla,9.527,13.6,42.03088235294118,-0.3,Blue,2024-09-17T18:55:10.997123,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
الإمام أحمد بن حنبل,21.225,24.516666666666666,51.94425560842964,0.4666666666666667,Blue,2024-09-17T18:55:11.193100,"(24.768106, 46.8907119)","(24.6997523, 46.7768732)"
وادي الحياة,6.013,6.75,53.44888888888889,0.55,Yellow,2024-09-17T18:55:11.347709,"(24.780071, 46.67989009999999)","(24.7552731, 46.65001720000001)"
القادسية,11.347,20.083333333333332,33.8997510373444,4.433333333333334,Orange,2024-09-17T18:55:11.527822,"(24.8395969, 46.8501623)","(24.8001838, 46.7978952)"
Al Khozama,16.391,18.933333333333334,51.94330985915493,0.16666666666666666,Blue,2024-09-17T18:55:11.692370,"(24.7363514, 46.6231959)","(24.691285, 46.5685328)"
البيت العتيق,7.29,11.75,37.225531914893615,0.7333333333333333,Yellow,2024-09-17T18:55:11.852832,"(24.8112938, 46.7445247)","(24.7994054, 46.7188421)"
الغاط,6.377,8.383333333333333,45.64055666003976,0.05,Blue,2024-09-17T18:55:12.054544,"(24.7814243, 46.7025329)","(24.7691874, 46.6777773)"
الأسود بن هلال,8.133,11.933333333333334,40.89217877094971,1.0166666666666666,Yellow,2024-09-17T18:55:12.228766,"(24.76340690000002, 46.6271734)","(24.74446739999997, 46.582252)"
شارع الشيخ عبدالله بن جبرين,11.092,12.866666666666667,51.72435233160621,-0.7166666666666667,Blue,2024-09-17T18:55:12.437508,"(24.8353917, 46.6102146)","(24.8202052, 46.5812872)"
الواحة,8.289,13.75,36.17018181818182,2.4166666666666665,Orange,2024-09-17T18:55:12.594001,"(24.7519361, 46.7258057)","(24.7213988, 46.68524009999999)"
العزايزه,18.47,31.85,34.794348508634215,4.9,Yellow,2024-09-17T18:55:12.816001,"(24.6123559, 46.8088237)","(24.5613804, 46.7373393)"
طيبة,18.51,28.15,39.45293072824157,-1.0,Blue,2024-09-17T18:55:13.002321,"(24.5735721, 46.8649294)","(24.5099959, 46.7958078)"
الأشبيلي,10.785,16.933333333333334,38.21456692913386,1.7166666666666666,Yellow,2024-09-17T18:55:13.163822,"(24.8093433, 46.8181123)","(24.776426, 46.7663688)"
شارع أبوهريرة,12.434,17.883333333333333,41.7170549860205,-0.11666666666666667,Blue,2024-09-17T18:55:13.328926,"(24.754436, 46.8543525)","(24.7157648, 46.8249811)"
الشعيرة,8.261,11.716666666666667,42.30384068278805,0.2833333333333333,Blue,2024-09-17T18:55:13.536455,"(24.7468638, 46.7478493)","(24.7443783, 46.7114419)"
الطحاوي,7.526,11.466666666666667,39.38023255813953,-0.35,Blue,2024-09-17T18:55:13.896496,"(24.8312822, 46.61202309999999)","(24.8279201, 46.6059196)"
شارع النخل,14.762,19.85,44.620654911838784,1.0833333333333333,Yellow,2024-09-17T18:55:14.081485,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
حمزة الاركوبي,14.486,23.8,36.51932773109244,1.15,Yellow,2024-09-17T18:55:14.312274,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
عبس بن عامر السلمي,8.573,14.8,34.755405405405405,0.5166666666666667,Blue,2024-09-17T18:55:14.467719,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Al Ghadir,8.693,16.3,31.998773006134968,1.5166666666666666,Yellow,2024-09-17T18:55:14.882520,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
سلمان الفارسي,8.215,13.233333333333333,37.24685138539043,0.7166666666666667,Yellow,2024-09-17T18:55:15.148007,"(24.7814775, 46.8204406)","(24.750219, 46.7962319)"
عوالي,12.243,19.833333333333332,37.03764705882353,0.6166666666666667,Blue,2024-09-17T18:55:15.351965,"(24.5767642, 46.66049169999999)","(24.5428661, 46.5796016)"
كراتشي,10.892,17.75,36.818028169014084,0.016666666666666666,Blue,2024-09-17T18:55:15.535448,"(24.7602337, 46.601173)","(24.7539594, 46.5975568)"
شارع منصور الطبري,6.879,9.616666666666667,42.91923743500866,-0.43333333333333335,Blue,2024-09-17T18:55:15.935487,"(24.8953296, 46.6391588)","(24.8890564, 46.6355399)"
Afif,17.017,20.833333333333332,49.00896,0.6166666666666667,Blue,2024-09-17T18:55:16.161827,"(23.9556658, 42.9571364)","(23.8511982, 42.8685665)"
ديراب,12.492,18.216666666666665,41.14473924977128,-0.43333333333333335,Blue,2024-09-17T18:55:16.342103,"(24.5384507, 46.6451102)","(24.4823168, 46.593364)"
Western Ring Rd,34.488,48.016666666666666,43.09503644567859,15.166666666666666,Orange,2024-09-17T18:55:16.729208,"(24.7397288, 46.6463975)","(24.5539963, 46.5547852)"
Al Nahdha road,19.052,29.983333333333334,38.125180655919955,8.65,Orange,2024-09-17T18:55:17.005425,"(24.7084691, 46.7865516)","(24.6251442, 46.7430136)"
مصافي,6.92,10.2,40.70588235294118,-0.35,Blue,2024-09-17T18:55:17.182297,"(24.8249208, 46.7484538)","(24.7987016, 46.7084972)"
الخضر النيسابوري,8.593,16.85,30.598219584569726,0.16666666666666666,Blue,2024-09-17T18:55:17.375710,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
